race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Italian Grand Prix,NOR,McLaren,41.0,83.449,27.742,28.393,27.314,MEDIUM,41.0,1.0,0,27.2,41.3,False,0,0,0,0
Italian Grand Prix,COL,Alpine,40.0,83.171,27.288,28.576999999999998,27.306,HARD,7.0,2.0,0,27.2,41.3,False,0,0,0,0
Italian Grand Prix,PIA,McLaren,41.0,82.619,27.161,28.176,27.282,MEDIUM,41.0,1.0,0,27.2,41.3,False,0,0,0,0
Italian Grand Prix,VER,Red Bull Racing,41.0,81.358,27.001,27.602,26.755,HARD,4.0,2.0,0,27.2,41.3,False,0,0,0,0
Italian Grand Prix,LEC,Ferrari,41.0,82.272,26.991,28.015,27.266,HARD,8.0,2.0,0,27.2,41.3,False,0,0,0,0
Italian Grand Prix,ALB,Williams,41.0,86.328,27.118,27.934,31.276,HARD,41.0,1.0,1,27.1,41.0,False,0,0,0,0
Italian Grand Prix,RUS,Mercedes,41.0,82.008,27.204,27.773,27.031,HARD,14.0,2.0,0,27.1,41.0,False,0,0,0,0
Italian Grand Prix,OCO,Haas F1 Team,41.0,83.491,27.457,28.48,27.554,HARD,41.0,1.0,0,27.1,41.0,False,0,0,0,0
Italian Grand Prix,HAM,Ferrari,41.0,82.308,26.817,28.118,27.373,HARD,3.0,2.0,0,27.1,41.0,False,0,0,0,0
Italian Grand Prix,STR,Aston Martin,41.0,83.926,27.866,28.405,27.655,HARD,42.0,1.0,0,27.1,41.0,False,0,0,0,0
Italian Grand Prix,ANT,Mercedes,41.0,82.503,27.181,28.052,27.27,HARD,13.0,2.0,0,27.1,41.0,False,0,0,0,0
Italian Grand Prix,BOR,Kick Sauber,41.0,82.738,27.016,28.352,27.37,HARD,21.0,2.0,0,27.1,41.0,False,0,0,0,0
Italian Grand Prix,GAS,Alpine,41.0,83.877,27.809,28.692,27.376,HARD,41.0,1.0,0,27.1,41.0,False,0,0,0,0
Italian Grand Prix,HAD,Racing Bulls,41.0,82.525,27.23,28.063,27.232,MEDIUM,9.0,2.0,0,27.1,41.0,False,0,0,0,0
Italian Grand Prix,SAI,Williams,41.0,82.738,27.203,28.107,27.428,HARD,11.0,2.0,0,27.1,41.0,False,0,0,0,0
Italian Grand Prix,BEA,Haas F1 Team,41.0,82.926,27.259,28.228,27.439,HARD,23.0,2.0,0,27.1,41.0,False,0,0,0,0
Italian Grand Prix,TSU,Red Bull Racing,41.0,83.26,27.395,28.365,27.5,HARD,22.0,2.0,0,27.1,41.0,False,0,0,0,0
Italian Grand Prix,LAW,Racing Bulls,41.0,83.487,27.162,28.667,27.658,HARD,32.0,2.0,0,27.1,41.0,False,0,0,0,0
Italian Grand Prix,NOR,McLaren,42.0,82.59,27.188,28.172,27.23,MEDIUM,42.0,1.0,0,27.1,41.0,False,0,0,0,0
Italian Grand Prix,COL,Alpine,41.0,83.2,27.204,28.517,27.479,HARD,8.0,2.0,0,27.1,41.0,False,0,0,0,0
Italian Grand Prix,PIA,McLaren,42.0,82.419,27.045,28.114,27.26,MEDIUM,42.0,1.0,0,27.1,41.0,False,0,0,0,0
Italian Grand Prix,VER,Red Bull Racing,42.0,81.445,26.898,27.654,26.893,HARD,5.0,2.0,0,27.0,40.8,False,0,0,0,0
Italian Grand Prix,LEC,Ferrari,42.0,82.035,27.08,27.854,27.101,HARD,9.0,2.0,0,27.0,40.8,False,0,0,0,0
Italian Grand Prix,RUS,Mercedes,42.0,81.912,27.13,27.749,27.033,HARD,15.0,2.0,0,27.0,40.8,False,0,0,0,0
Italian Grand Prix,HAM,Ferrari,42.0,81.898,26.794,27.931,27.173,HARD,4.0,2.0,0,27.0,40.8,False,0,0,0,0
Italian Grand Prix,OCO,Haas F1 Team,42.0,83.541,27.828,28.153,27.56,HARD,42.0,1.0,0,27.0,40.8,False,0,0,0,0
Italian Grand Prix,STR,Aston Martin,42.0,83.424,27.356,28.44,27.628,HARD,43.0,1.0,0,27.0,40.8,False,0,0,0,0
Italian Grand Prix,ANT,Mercedes,42.0,82.255,27.091,28.046,27.118,HARD,14.0,2.0,0,27.0,40.8,False,0,0,0,0
Italian Grand Prix,ALB,Williams,42.0,102.767,47.672,27.777,27.318,MEDIUM,1.0,2.0,1,27.0,40.8,False,0,0,0,0
Italian Grand Prix,BOR,Kick Sauber,42.0,83.172,27.159,28.468,27.545,HARD,22.0,2.0,0,27.0,40.8,False,0,0,0,0
Italian Grand Prix,GAS,Alpine,42.0,83.447,27.264,28.484,27.699,HARD,42.0,1.0,0,27.0,40.8,False,0,0,0,0
Italian Grand Prix,HAD,Racing Bulls,42.0,82.595,27.277,28.063,27.255,MEDIUM,10.0,2.0,0,27.0,40.8,False,0,0,0,0
Italian Grand Prix,SAI,Williams,42.0,82.482,27.137,28.008,27.337,HARD,12.0,2.0,0,27.0,40.8,False,0,0,0,0
Italian Grand Prix,BEA,Haas F1 Team,42.0,82.82,27.263,28.126,27.431,HARD,24.0,2.0,0,27.0,40.8,False,0,0,0,0
Italian Grand Prix,TSU,Red Bull Racing,42.0,83.277,27.393,28.369,27.515,HARD,23.0,2.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,LAW,Racing Bulls,42.0,83.334,27.225,28.472,27.637,HARD,33.0,2.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,NOR,McLaren,43.0,82.904,27.31,28.285,27.309,MEDIUM,43.0,1.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,COL,Alpine,42.0,83.07,27.471,28.144,27.455,HARD,9.0,2.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,PIA,McLaren,43.0,82.369,27.097,27.933,27.339,MEDIUM,43.0,1.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,VER,Red Bull Racing,43.0,81.32,27.013,27.52,26.787,HARD,6.0,2.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,LEC,Ferrari,43.0,81.818,27.094,27.743,26.981,HARD,10.0,2.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,RUS,Mercedes,43.0,81.984,27.155,27.734,27.095,HARD,16.0,2.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,HAM,Ferrari,43.0,81.917,27.008,27.77,27.139,HARD,5.0,2.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,OCO,Haas F1 Team,43.0,83.187,27.468,28.187,27.532,HARD,43.0,1.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,STR,Aston Martin,43.0,83.417,27.356,28.373,27.688,HARD,44.0,1.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,ANT,Mercedes,43.0,82.322,27.122,27.931,27.269,HARD,15.0,2.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,ALB,Williams,43.0,81.899,26.841,27.758,27.3,MEDIUM,2.0,2.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,BOR,Kick Sauber,43.0,82.825,27.239,28.239,27.347,HARD,23.0,2.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,GAS,Alpine,43.0,83.363,27.423,28.458,27.482,HARD,43.0,1.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,HAD,Racing Bulls,43.0,82.448,27.259,27.937,27.252,MEDIUM,11.0,2.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,SAI,Williams,43.0,82.524,27.104,28.036,27.384,HARD,13.0,2.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,BEA,Haas F1 Team,43.0,82.518,27.262,27.902,27.354,HARD,25.0,2.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,TSU,Red Bull Racing,43.0,83.048,27.439,28.131,27.478,HARD,24.0,2.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,LAW,Racing Bulls,43.0,82.985,27.189,28.32,27.476,HARD,34.0,2.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,NOR,McLaren,44.0,82.388,27.25,27.955,27.183,MEDIUM,44.0,1.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,COL,Alpine,43.0,82.622,27.381,28.068,27.173,HARD,10.0,2.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,PIA,McLaren,44.0,82.404,27.211,27.951,27.242,MEDIUM,44.0,1.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,VER,Red Bull Racing,44.0,81.289,26.934,27.623,26.732,HARD,7.0,2.0,0,27.1,40.4,False,0,0,0,0
Italian Grand Prix,LEC,Ferrari,44.0,81.738,27.037,27.683,27.018,HARD,11.0,2.0,0,27.0,40.5,False,0,0,0,0
Italian Grand Prix,RUS,Mercedes,44.0,82.048,27.125,27.838,27.085,HARD,17.0,2.0,0,27.0,40.5,False,0,0,0,0
Italian Grand Prix,HAM,Ferrari,44.0,82.037,27.034,27.858,27.145,HARD,6.0,2.0,0,27.0,40.5,False,0,0,0,0
Italian Grand Prix,OCO,Haas F1 Team,44.0,83.124,27.431,28.212,27.481,HARD,44.0,1.0,0,27.0,40.5,False,0,0,0,0
Italian Grand Prix,STR,Aston Martin,44.0,83.314,27.39,28.262,27.662,HARD,45.0,1.0,0,27.0,40.5,False,0,0,0,0
Italian Grand Prix,ALB,Williams,44.0,82.126,27.122,27.76,27.244,MEDIUM,3.0,2.0,0,27.0,40.5,False,0,0,0,0
Italian Grand Prix,ANT,Mercedes,44.0,83.848,27.538,28.684,27.626,HARD,16.0,2.0,0,27.0,40.5,False,0,0,0,0
Italian Grand Prix,BOR,Kick Sauber,44.0,82.836,27.324,28.12,27.392,HARD,24.0,2.0,0,27.0,40.5,False,0,0,0,0
Italian Grand Prix,GAS,Alpine,44.0,83.185,27.396,28.344,27.445,HARD,44.0,1.0,0,27.0,40.5,False,0,0,0,0
Italian Grand Prix,HAD,Racing Bulls,44.0,82.427,27.204,28.006,27.217,MEDIUM,12.0,2.0,0,27.0,40.5,False,0,0,0,0
Italian Grand Prix,SAI,Williams,44.0,82.523,27.199,27.988,27.336,HARD,14.0,2.0,0,27.0,40.5,False,0,0,0,0
Italian Grand Prix,BEA,Haas F1 Team,44.0,82.709,27.278,28.181,27.25,HARD,26.0,2.0,0,27.0,40.5,False,0,0,0,0
Italian Grand Prix,TSU,Red Bull Racing,44.0,83.091,27.331,28.27,27.49,HARD,25.0,2.0,0,27.0,40.5,False,0,0,0,0
Italian Grand Prix,LAW,Racing Bulls,44.0,83.09,27.289,28.297,27.504,HARD,35.0,2.0,0,27.0,40.5,False,0,0,0,0
Italian Grand Prix,NOR,McLaren,45.0,82.781,27.334,28.182,27.265,MEDIUM,45.0,1.0,0,27.0,40.5,False,0,0,0,0
Italian Grand Prix,COL,Alpine,44.0,82.64,27.359,28.116,27.165,HARD,11.0,2.0,0,27.0,40.5,False,0,0,0,0
Italian Grand Prix,PIA,McLaren,45.0,86.609,27.112,27.965,31.532,MEDIUM,45.0,1.0,1,27.0,40.6,False,0,0,0,0
Italian Grand Prix,VER,Red Bull Racing,45.0,81.353,27.033,27.59,26.73,HARD,8.0,2.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,LEC,Ferrari,45.0,81.673,26.998,27.708,26.967,HARD,12.0,2.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,RUS,Mercedes,45.0,81.8,27.082,27.722,26.996,HARD,18.0,2.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,HAM,Ferrari,45.0,81.83,26.941,27.801,27.088,HARD,7.0,2.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,OCO,Haas F1 Team,45.0,83.136,27.38,28.326,27.43,HARD,45.0,1.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,STR,Aston Martin,45.0,83.11,27.276,28.366,27.468,HARD,46.0,1.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,ALB,Williams,45.0,82.034,27.055,27.747,27.232,MEDIUM,4.0,2.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,ANT,Mercedes,45.0,82.651,27.125,28.16,27.366,HARD,17.0,2.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,BOR,Kick Sauber,45.0,82.61,27.168,28.145,27.297,HARD,25.0,2.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,GAS,Alpine,45.0,82.9,27.346,28.147,27.407,HARD,45.0,1.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,HAD,Racing Bulls,45.0,82.33,27.2,27.999,27.131,MEDIUM,13.0,2.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,SAI,Williams,45.0,82.323,27.105,27.989,27.229,HARD,15.0,2.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,BEA,Haas F1 Team,45.0,82.616,27.365,27.991,27.26,HARD,27.0,2.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,TSU,Red Bull Racing,45.0,83.037,27.454,28.214,27.369,HARD,26.0,2.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,LAW,Racing Bulls,45.0,83.08,27.277,28.306,27.497,HARD,36.0,2.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,COL,Alpine,45.0,82.573,27.426,28.004,27.143,HARD,12.0,2.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,NOR,McLaren,46.0,87.287,27.307,28.158,31.822,MEDIUM,46.0,1.0,1,27.0,40.6,False,0,0,0,0
Italian Grand Prix,VER,Red Bull Racing,46.0,81.325,26.974,27.565,26.786,HARD,9.0,2.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,PIA,McLaren,46.0,101.402,46.368,27.995,27.039,SOFT,4.0,2.0,1,27.0,40.6,False,0,0,0,0
Italian Grand Prix,LEC,Ferrari,46.0,81.975,27.034,27.926,27.015,HARD,13.0,2.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,RUS,Mercedes,46.0,81.922,27.147,27.649,27.126,HARD,19.0,2.0,0,27.0,40.6,False,0,0,0,0
Italian Grand Prix,HAM,Ferrari,46.0,81.775,26.965,27.822,26.988,HARD,8.0,2.0,0,27.1,41.1,False,0,0,0,0
Italian Grand Prix,OCO,Haas F1 Team,46.0,82.997,27.443,28.18,27.374,HARD,46.0,1.0,0,27.1,41.1,False,0,0,0,0
Italian Grand Prix,STR,Aston Martin,46.0,83.166,27.377,28.359,27.43,HARD,47.0,1.0,0,27.1,41.1,False,0,0,0,0
Italian Grand Prix,ALB,Williams,46.0,81.745,26.924,27.648,27.173,MEDIUM,5.0,2.0,0,27.1,41.1,False,0,0,0,0
Italian Grand Prix,ANT,Mercedes,46.0,82.366,27.144,28.014,27.208,HARD,18.0,2.0,0,27.1,41.1,False,0,0,0,0
Italian Grand Prix,BOR,Kick Sauber,46.0,82.418,27.246,27.905,27.267,HARD,26.0,2.0,0,27.1,41.1,False,0,0,0,0
Italian Grand Prix,GAS,Alpine,46.0,82.797,27.389,28.159,27.249,HARD,46.0,1.0,0,27.1,41.1,False,0,0,0,0
Italian Grand Prix,HAD,Racing Bulls,46.0,82.133,27.184,27.867,27.082,MEDIUM,14.0,2.0,0,27.1,41.1,False,0,0,0,0
Italian Grand Prix,SAI,Williams,46.0,82.101,27.104,27.841,27.156,HARD,16.0,2.0,0,27.1,41.1,False,0,0,0,0
Italian Grand Prix,BEA,Haas F1 Team,46.0,82.319,27.229,27.835,27.255,HARD,28.0,2.0,0,27.1,41.1,False,0,0,0,0
Italian Grand Prix,TSU,Red Bull Racing,46.0,83.236,27.42,28.426,27.39,HARD,27.0,2.0,0,27.1,41.1,False,0,0,0,0
Italian Grand Prix,LAW,Racing Bulls,46.0,83.189,27.299,28.443,27.447,HARD,37.0,2.0,0,27.1,41.1,False,0,0,0,0
Italian Grand Prix,COL,Alpine,46.0,82.818,27.518,28.029,27.271,HARD,13.0,2.0,0,27.1,41.1,False,0,0,0,0
Italian Grand Prix,VER,Red Bull Racing,47.0,81.336,27.153,27.536,26.647,HARD,10.0,2.0,0,27.1,41.1,False,0,0,0,0
Italian Grand Prix,PIA,McLaren,47.0,81.245,26.964,27.407,26.874,SOFT,5.0,2.0,0,27.2,41.1,False,0,0,0,0
Italian Grand Prix,NOR,McLaren,47.0,104.986,50.245,27.741,27.0,SOFT,3.0,2.0,1,27.2,41.1,False,0,0,0,0
Italian Grand Prix,LEC,Ferrari,47.0,81.846,27.047,27.755,27.044,HARD,14.0,2.0,0,27.2,41.1,False,0,0,0,0
Italian Grand Prix,RUS,Mercedes,47.0,81.813,27.159,27.676,26.978,HARD,20.0,2.0,0,27.2,41.1,False,0,0,0,0
Italian Grand Prix,HAM,Ferrari,47.0,81.657,27.049,27.657,26.951,HARD,9.0,2.0,0,27.2,41.1,False,0,0,0,0
Italian Grand Prix,OCO,Haas F1 Team,47.0,83.121,27.421,28.21,27.49,HARD,47.0,1.0,0,27.2,41.1,False,0,0,0,0
Italian Grand Prix,STR,Aston Martin,47.0,83.003,27.407,28.185,27.411,HARD,48.0,1.0,0,27.2,41.1,False,0,0,0,0
Italian Grand Prix,ALB,Williams,47.0,81.63,26.927,27.65,27.053,MEDIUM,6.0,2.0,0,27.2,41.1,False,0,0,0,0
Italian Grand Prix,ANT,Mercedes,47.0,82.327,27.146,27.959,27.222,HARD,19.0,2.0,0,27.2,41.1,False,0,0,0,0
Italian Grand Prix,BOR,Kick Sauber,47.0,82.467,27.166,28.02,27.281,HARD,27.0,2.0,0,27.2,41.1,False,0,0,0,0
Italian Grand Prix,GAS,Alpine,47.0,82.951,27.405,28.248,27.298,HARD,47.0,1.0,0,27.2,41.1,False,0,0,0,0
Italian Grand Prix,HAD,Racing Bulls,47.0,82.209,27.266,27.854,27.089,MEDIUM,15.0,2.0,0,27.2,41.1,False,0,0,0,0
Italian Grand Prix,SAI,Williams,47.0,81.74,27.018,27.591,27.131,HARD,17.0,2.0,0,27.2,41.1,False,0,0,0,0
Italian Grand Prix,BEA,Haas F1 Team,47.0,82.403,27.241,27.917,27.245,HARD,29.0,2.0,0,27.2,41.1,False,0,0,0,0
Italian Grand Prix,TSU,Red Bull Racing,47.0,83.031,27.418,28.243,27.37,HARD,28.0,2.0,0,27.2,41.1,False,0,0,0,0
Italian Grand Prix,LAW,Racing Bulls,47.0,83.003,27.259,28.332,27.412,HARD,38.0,2.0,0,27.2,41.1,False,0,0,0,0
Italian Grand Prix,COL,Alpine,47.0,82.833,27.59,27.951,27.292,HARD,14.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,VER,Red Bull Racing,48.0,81.316,27.088,27.533,26.695,HARD,11.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,PIA,McLaren,48.0,81.783,27.263,27.402,27.118,SOFT,6.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,NOR,McLaren,48.0,81.038,26.902,27.314,26.822,SOFT,4.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,LEC,Ferrari,48.0,81.586,26.902,27.719,26.965,HARD,15.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,RUS,Mercedes,48.0,82.496,27.43,27.978,27.088,HARD,21.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,HAM,Ferrari,48.0,81.612,26.961,27.665,26.986,HARD,10.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,OCO,Haas F1 Team,48.0,82.892,27.378,28.174,27.34,HARD,48.0,1.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,STR,Aston Martin,48.0,83.123,27.418,28.234,27.471,HARD,49.0,1.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,ALB,Williams,48.0,81.96,27.02,27.751,27.189,MEDIUM,7.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,ANT,Mercedes,48.0,82.201,27.112,27.939,27.15,HARD,20.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,BOR,Kick Sauber,48.0,82.35,27.159,28.047,27.144,HARD,28.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,GAS,Alpine,48.0,82.81,27.422,28.103,27.285,HARD,48.0,1.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,HAD,Racing Bulls,48.0,82.239,27.132,27.988,27.119,MEDIUM,16.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,SAI,Williams,48.0,82.364,27.079,27.997,27.288,HARD,18.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,BEA,Haas F1 Team,48.0,82.378,27.155,27.998,27.225,HARD,30.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,TSU,Red Bull Racing,48.0,82.8,27.3,28.155,27.345,HARD,29.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,LAW,Racing Bulls,48.0,82.798,27.14,28.235,27.423,HARD,39.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,COL,Alpine,48.0,82.239,27.355,27.925,26.959,HARD,15.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,VER,Red Bull Racing,49.0,81.328,26.925,27.674,26.729,HARD,12.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,NOR,McLaren,49.0,81.154,26.989,27.391,26.774,SOFT,5.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,PIA,McLaren,49.0,83.484,28.929,27.646,26.909,SOFT,7.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,LEC,Ferrari,49.0,82.219,27.281,27.846,27.092,HARD,16.0,2.0,0,27.1,40.8,False,0,0,0,0
Italian Grand Prix,RUS,Mercedes,49.0,81.965,27.219,27.675,27.071,HARD,22.0,2.0,0,27.1,40.9,False,0,0,0,0
Italian Grand Prix,HAM,Ferrari,49.0,81.701,27.052,27.634,27.015,HARD,11.0,2.0,0,27.1,40.9,False,0,0,0,0
Italian Grand Prix,OCO,Haas F1 Team,49.0,83.064,27.419,28.18,27.465,HARD,49.0,1.0,0,27.1,40.9,False,0,0,0,0
Italian Grand Prix,ALB,Williams,49.0,82.693,27.003,27.819,27.871,MEDIUM,8.0,2.0,0,27.1,40.9,False,0,0,0,0
Italian Grand Prix,ANT,Mercedes,49.0,82.174,27.095,27.962,27.117,HARD,21.0,2.0,0,27.1,40.9,False,0,0,0,0
Italian Grand Prix,STR,Aston Martin,49.0,88.053,27.334,28.204,32.515,HARD,50.0,1.0,1,27.1,40.9,False,0,0,0,0
Italian Grand Prix,BOR,Kick Sauber,49.0,82.414,27.129,28.103,27.182,HARD,29.0,2.0,0,27.1,40.9,False,0,0,0,0
Italian Grand Prix,HAD,Racing Bulls,49.0,82.269,27.123,27.927,27.219,MEDIUM,17.0,2.0,0,27.1,40.9,False,0,0,0,0
Italian Grand Prix,SAI,Williams,49.0,82.155,26.997,27.982,27.176,HARD,19.0,2.0,0,27.1,40.9,False,0,0,0,0
Italian Grand Prix,GAS,Alpine,49.0,87.335,27.429,28.268,31.638,HARD,49.0,1.0,1,27.1,40.9,False,0,0,0,0
Italian Grand Prix,BEA,Haas F1 Team,49.0,82.511,27.404,27.884,27.223,HARD,31.0,2.0,0,27.1,40.9,False,0,0,0,0
Italian Grand Prix,TSU,Red Bull Racing,49.0,82.946,27.365,28.212,27.369,HARD,30.0,2.0,0,27.1,40.9,False,0,0,0,0
Italian Grand Prix,LAW,Racing Bulls,49.0,82.777,27.143,28.305,27.329,HARD,40.0,2.0,0,27.1,40.9,False,0,0,0,0
Italian Grand Prix,COL,Alpine,49.0,83.22,27.49,28.103,27.627,HARD,16.0,2.0,0,27.1,40.9,False,0,0,0,0
Italian Grand Prix,VER,Red Bull Racing,50.0,81.297,26.934,27.544,26.819,HARD,13.0,2.0,0,27.1,40.9,False,0,0,0,0
Italian Grand Prix,NOR,McLaren,50.0,81.123,27.009,27.252,26.862,SOFT,6.0,2.0,0,27.2,40.8,False,0,0,0,0
Italian Grand Prix,PIA,McLaren,50.0,81.508,26.897,27.592,27.019,SOFT,8.0,2.0,0,27.2,40.8,False,0,0,0,0
Italian Grand Prix,LEC,Ferrari,50.0,81.575,26.898,27.712,26.965,HARD,17.0,2.0,0,27.2,40.8,False,0,0,0,0
Italian Grand Prix,RUS,Mercedes,50.0,81.961,27.196,27.752,27.013,HARD,23.0,2.0,0,27.2,40.8,False,0,0,0,0
Italian Grand Prix,HAM,Ferrari,50.0,81.546,26.965,27.585,26.996,HARD,12.0,2.0,0,27.2,40.8,False,0,0,0,0
Italian Grand Prix,OCO,Haas F1 Team,50.0,83.151,27.49,28.062,27.599,HARD,50.0,1.0,0,27.2,40.8,False,0,0,0,0
Italian Grand Prix,ALB,Williams,50.0,81.727,26.826999999999998,27.731,27.169,MEDIUM,9.0,2.0,0,27.2,40.8,False,0,0,0,0
Italian Grand Prix,ANT,Mercedes,50.0,81.997,27.043,27.841,27.113,HARD,22.0,2.0,0,27.2,40.8,False,0,0,0,0
Italian Grand Prix,BOR,Kick Sauber,50.0,82.151,27.092,27.89,27.169,HARD,30.0,2.0,0,27.2,40.8,False,0,0,0,0
Italian Grand Prix,HAD,Racing Bulls,50.0,82.311,27.241,27.917,27.153,MEDIUM,18.0,2.0,0,27.2,40.8,False,0,0,0,0
Italian Grand Prix,SAI,Williams,50.0,82.379,27.103,27.993,27.283,HARD,20.0,2.0,0,27.2,40.8,False,0,0,0,0
Italian Grand Prix,BEA,Haas F1 Team,50.0,82.066,27.136,27.738,27.192,HARD,32.0,2.0,0,27.2,40.8,False,0,0,0,0
Italian Grand Prix,TSU,Red Bull Racing,50.0,82.83,27.336,28.11,27.384,HARD,31.0,2.0,0,27.2,40.7,False,0,0,0,0
Italian Grand Prix,LAW,Racing Bulls,50.0,83.051,27.295,28.267,27.489,HARD,41.0,2.0,0,27.2,40.7,False,0,0,0,0
Italian Grand Prix,VER,Red Bull Racing,51.0,81.749,27.306,27.69,26.753,HARD,14.0,2.0,0,27.2,40.7,False,0,0,0,0
Italian Grand Prix,COL,Alpine,50.0,85.035,28.695,28.418,27.922,HARD,17.0,2.0,0,27.2,40.7,False,0,0,0,0
Italian Grand Prix,GAS,Alpine,50.0,103.573,48.333,28.059,27.181,SOFT,1.0,2.0,1,27.2,40.7,False,0,0,0,0
Italian Grand Prix,STR,Aston Martin,50.0,117.028,61.669,28.007,27.352,SOFT,1.0,2.0,1,27.2,40.7,False,0,0,0,0
Italian Grand Prix,NOR,McLaren,51.0,81.315,27.018,27.346,26.951,SOFT,7.0,2.0,0,27.2,40.7,False,0,0,0,0
Italian Grand Prix,PIA,McLaren,51.0,81.477,26.992,27.443,27.042,SOFT,9.0,2.0,0,27.2,40.7,False,0,0,0,0
Italian Grand Prix,LEC,Ferrari,51.0,81.901,27.022,27.726,27.153,HARD,18.0,2.0,0,27.2,40.7,False,0,0,0,0
Italian Grand Prix,RUS,Mercedes,51.0,82.311,27.278,27.862,27.171,HARD,24.0,2.0,0,27.2,40.7,False,0,0,0,0
Italian Grand Prix,HAM,Ferrari,51.0,81.906,26.93,27.928,27.048,HARD,13.0,2.0,0,27.2,40.7,False,0,0,0,0
Italian Grand Prix,ALB,Williams,51.0,82.053,26.978,27.852,27.223,MEDIUM,10.0,2.0,0,27.3,40.7,False,0,0,0,0
Italian Grand Prix,ANT,Mercedes,51.0,82.207,27.108,27.935,27.164,HARD,23.0,2.0,0,27.3,40.7,False,0,0,0,0
Italian Grand Prix,OCO,Haas F1 Team,51.0,87.687,27.471,28.254,31.962,HARD,51.0,1.0,1,27.3,40.7,False,0,0,0,0
